Date,Open,High,Low,Close,Adj_Close,Volume,sentiment,VWAP,SMA_14,SMA_21,SMA_5,SMA_12,SMA_26,SMA_13,SMA_30,SMA_20,SMA_50,SMA_100,SMA_200,EMA_14,EMA_21,EMA_5,EMA_12,EMA_26,EMA_13,EMA_30,EMA_20,EMA_50,EMA_100,EMA_200,RSI_14,RSI_21,RSI_5,RSI_12,RSI_26,RSI_13,RSI_30,RSI_20,RSI_50,RSI_100,RSI_200,MACD_12_26_9,MACDH_12_26_9,MACDS_12_26_9,BBL_20,BBM_20,BBU_20,MOM,STOCHF_14,STOCHF_3,STOCH_5,STOCH_3,CMO,DPO,UO,lag_1,pct_change,trend
2018-02-01,0.014741635755995446,0.01391363947909527,0.015500841206160213,0.012346618612484594,0.012346618612484594,0.0002701126082466396,0.3157894736842105,0.03525523125388865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003016394156689158,0.0,0.0,,0
2018-02-02,0.012298162498316745,0.011475896732922092,0.010709201501229455,0.010986501946881798,0.010986501946881798,0.0004309668152622584,0.15789473684210525,0.031029792694370825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0037514360540772985,0.0,0.012346618612484594,-0.03996509900737367,-1
2018-02-03,0.011020113359530893,0.012554260909298606,0.013456063155170183,0.012678054984066505,0.012678054984066505,0.0002595868506429127,0.42105263157894735,0.03151770928280907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08494639036333122,0.059535175641509216,0.20108690349718736,0.09716297898735239,0.049356612828345706,0.09062366645907294,0.043523902889903834,0.06214002199538093,0.027430969627805765,0.014371072982779832,0.007635841933857787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004165237418532868,0.0,0.010986501946881798,0.05585717230650371,1
2018-02-04,0.01268745332794692,0.01214758967329221,0.013511065096415167,0.010799915545102354,0.010799915545102354,0.00018673783158563762,0.25263157894736843,0.03139822004002549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0774311840920292,0.05589972663857176,0.1589124055738568,0.08730181267246785,0.046888620880265144,0.08205668113979751,0.04162298600079258,0.05816985176588423,0.026697171230155595,0.014175795330088697,0.007583546014399182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004715157652875117,0.0,0.012678054984066505,-0.05374374992124138,-1
2018-02-05,0.010765482879772791,0.010212474297464018,0.010922738449592337,0.008673812598510255,0.008673812598510255,0.0001799348439857473,0.11578947368421053,0.03056000741330843,0.0,0.0,0.013314983008667701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014456331160566624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06992766981837008,0.052124960914199235,0.1236761472530016,0.07763855681084526,0.044285429346908475,0.07357717352816759,0.039599847095839275,0.05406410201094908,0.025897252404080116,0.013958928434596738,0.007524913984250262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08021582733812938,0.0,0.0,0.0,0.0,-0.0045082569706473225,0.0,0.010799915545102354,-0.07141948169972956,-1
2018-02-06,0.008677023271756828,0.010100525474068998,0.009822699624692635,0.010706622344212631,0.010706622344212631,0.0002757371028654392,0.08421052631578947,0.029807948831646603,0.0,0.0,0.012921425103809735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014286821082798917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15763807277321287,0.11628208072736294,0.3033336233085111,0.1760760403594488,0.09845762449748058,0.1663160393716811,0.08788732834256648,0.12072198855884257,0.0572510372402269,0.03078742021749318,0.016581057236071953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.538836925579504,0.0,0.0,0.0,0.0,0.000348464306909947,0.0,0.008673812598510255,0.08502359488714047,1
2018-02-07,0.010562268169965845,0.010966415352981493,0.01272809628575126,0.010549496953240466,0.010549496953240466,0.00018714843121841372,0.37894736842105264,0.02971048274168507,0.0,0.0,0.012816554883652971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014105583892732821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15646787954911642,0.11568858809890956,0.2977328812122058,0.17457247027515027,0.09804646533161812,0.16499521176548523,0.08756684570853857,0.1200771319847651,0.05712317366711882,0.030752469058225224,0.016571564185666826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5128100854005693,0.3796104037044923,0.0,0.0,0.0,-0.0014646390399808355,0.0,0.010706622344212631,-0.005324105484582093,-1
2018-02-08,0.01043740130008447,0.011130911583276216,0.01379254561925715,0.011209914612170344,0.011209914612170344,0.00013632887484483252,0.3157894736842105,0.029756463821239858,0.0,0.0,0.012464238076609463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014271540300107069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18508675134581523,0.13655012803259792,0.3583727296650743,0.20676364814109083,0.11564575598330468,0.19528504268278352,0.10324858657617228,0.14175776099488097,0.0673007842537068,0.03621599337496148,0.019512519668791573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6707584392810167,0.5776698431834317,0.0,0.0,0.0,-0.0023630235812330223,0.0,0.010549496953240466,0.022711179532640968,1
2018-02-09,0.01116456718939366,0.01144848069453964,0.013954316034683577,0.012275421169700334,0.012275421169700334,0.0001612158228325549,0.4631578947368421,0.029909691683533166,0.0,0.0,0.012818322359273588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014844865790250811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23042263237227384,0.16980024015581005,0.4505666566382535,0.25759717268085447,0.14376116417043652,0.24319834445057104,0.12833298875305185,0.17629255866257423,0.08363577773002162,0.04500748855149803,0.024251089945845423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9944303797468358,0.7304692895532431,0.5825146725915421,0.0,0.0,5.989230275013945e-05,0.0,0.011209914612170344,0.03448312261801157,1
2018-02-10,0.01219777932841211,0.012430888736577564,0.015348777015659376,0.012248415243126995,0.012248415243126995,0.00024084621898273206,0.5684210526315789,0.03029389140808453,0.0,0.0,0.013676137193814308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015215355671381579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23009173848297945,0.16963889469442228,0.44863468906314297,0.2571636161165513,0.1436510673432034,0.24282146456753143,0.12824789569948858,0.17611655737853849,0.08360256291722365,0.044998555605050373,0.024248683101599167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8120582120582124,0.8308327773563342,0.7349283493301154,0.0,0.0,0.00017967690825042778,0.0,0.012275421169700334,-0.000798133325627756,0
2018-02-11,0.012163502148444673,0.01184144391135481,0.014902290669082437,0.01216739746340697,0.01216739746340697,0.0001629403412902145,0.3263157894736842,0.030449523069094247,0.0,0.0,0.014026686525237196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015427167588573574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22903455807138784,0.1691337991955388,0.4418147035886902,0.25576458157228876,0.14330915181947113,0.2416117959499325,0.1279848228883979,0.1755644431083425,0.083501089268521,0.04497151041402556,0.02424142935692748,0.0,0.0,0.0,0.0,0.0,0.0,-0.00021120607347656565,0.6781685467816859,0.8333180200947589,0.7639455873539738,0.7203954358828032,0.0,-0.002809493474461394,0.0,0.012248415243126995,-0.0023996792712800983,0
2018-02-12,0.012153708668453975,0.012583961617546265,0.016060566843535653,0.013434220928120046,0.013434220928120046,0.00016026784192600517,0.4421052631578947,0.030744518275302047,0.0,0.0,0.01471894780997988,0.020030180072533318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01611848371027475,0.018982361772134786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2870809005165332,0.21078762496727077,0.5678079596797537,0.32148723648722577,0.17820829042901568,0.303240676568821,0.15895594919817801,0.2189280354718232,0.1033795405476425,0.05554868374448913,0.029909086152686344,0.0,0.0,0.0,0.0,0.0,0.0,0.0028845541815909334,0.971084337349398,0.825488095585035,0.8593858968420007,0.8162241366782447,0.0,-0.0009038292960476689,0.0,0.01216739746340697,0.03777210323794168,1
2018-02-13,0.013404825737265416,0.012972355494631027,0.017053837194253914,0.013841764910954098,0.013841764910954098,0.00020385479382077032,0.3684210526315789,0.031173610162139164,0.0,0.0,0.015350525765081285,0.02024707485861772,0.0,0.021548178787306842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016756333910336166,0.01957509567863037,0.0,0.019833751693488458,0.0,0.0,0.0,0.0,0.0,0.3052118935914639,0.2239665707531164,0.6026659814076711,0.3418606736822303,0.18929567784259546,0.32242521021815246,0.1688162021786167,0.2326322366216279,0.10973894186262406,0.05894276155694328,0.031730190148073836,0.0,0.0,0.0,0.0,0.0,0.0,0.0013713928606560713,0.9706959706959715,0.878692902351847,0.9218509616008962,0.8809204630360725,0.0,-0.0059456722366508395,0.0,0.013434220928120046,0.011005626333583247,1
2018-02-14,0.013784323086904892,0.015503769705277589,0.018215348777015656,0.016522716894416648,0.016522716894416648,0.0005838784406094749,0.5789473684210527,0.03308373736505996,0.023389362713246535,0.0,0.01636977003963859,0.021050191020555848,0.0,0.022140519518689204,0.0,0.0,0.0,0.0,0.0,0.02099543892492836,0.0,0.01834574979793896,0.020757076469145243,0.0,0.021006460215931874,0.0,0.0,0.0,0.0,0.0,0.4118577330494194,0.3047928450358508,0.7588334732846702,0.45904716124258627,0.2583176945163875,0.43412216356874916,0.23069637452260022,0.3163451485376783,0.15045361885721,0.08097872509727357,0.043632837482176494,0.0,0.0,0.0,0.0,0.0,0.0,0.006744128181833963,0.9743119266055044,0.9780151030315446,0.9176610875548123,0.9341233797214218,0.0,-0.003359413708803642,0.0,0.013841764910954098,0.07026682508187276,1
2018-02-15,0.016445701274376584,0.01815855608864519,0.021722531383460593,0.018037503866757672,0.018037503866757672,0.0006234631266100225,0.7473684210526316,0.03549078249333432,0.024179587651218307,0.0,0.0177590058774456,0.02182766444916381,0.0,0.023140638613651062,0.0,0.0,0.0,0.0,0.0,0.022392870336239556,0.0,0.020063144779502294,0.022141673267750413,0.0,0.0223789145364494,0.0,0.0,0.0,0.0,0.0,0.4626111776828649,0.34570883474205155,0.8106024343883595,0.5130528437649423,0.2940592944474768,0.4865014262705965,0.26313950684396664,0.358468903925299,0.1724757305754734,0.09316656566889363,0.050287489748862345,0.0,0.0,0.0,0.0,0.0,0.0,0.011034794030679857,0.8201675643327349,0.9273998030224379,0.9193499432728384,0.9548777093902447,0.35241496428660013,0.001704208250981403,0.0,0.016522716894416648,0.03326004740728964,1
2018-02-16,0.017860859133032186,0.017100753941055515,0.021123980846382815,0.01726906250153443,0.01726906250153443,0.000382562161009587,0.7052631578947368,0.03645027487486144,0.02505197143735712,0.0,0.018983277323994782,0.022766117259233425,0.0,0.023791830364200753,0.0,0.0,0.0,0.0,0.0,0.02342518272027505,0.0,0.020874385117265953,0.02311822157349177,0.0,0.0233689874893206,0.0,0.0,0.0,0.0,0.0,0.4431844312444198,0.3360928609421555,0.7200795190706105,0.48789616794533575,0.2874811866647372,0.464487286127989,0.2580524472644289,0.34798952736635363,0.1704928727792999,0.09263532829108362,0.050144758087078294,0.0,0.0,0.0,0.0,0.0,0.0,0.007733614169902268,0.6936997319034853,0.8344992761450989,0.9225844717422796,0.9551315867083349,0.40312725831040774,-8.167132193202296e-05,0.0,0.018037503866757672,-0.015455642434233492,-1
2018-02-17,0.017295285663569478,0.016728352753027184,0.022172253138346056,0.01730588876504353,0.01730588876504353,0.000264125057110438,0.7789473684210526,0.03704363066215738,0.025694583175095168,0.0,0.01991238034190049,0.024018337403523656,0.0,0.024714642203215002,0.0,0.0,0.0,0.0,0.0,0.02432842189587423,0.0,0.021431203525878937,0.023953878336533754,0.0,0.024226550352984322,0.0,0.0,0.0,0.0,0.0,0.44447106765609523,0.3371090726455616,0.7219264837332711,0.48928452270519474,0.2883638212777597,0.46582327109017824,0.258851401219276,0.34903747626634224,0.17103191787598612,0.09293256212430102,0.05030678629465508,0.0,0.0,0.0,0.0,0.0,0.0,0.00796217964667828,0.6641763167725064,0.7304842841635836,0.8586677311799339,0.9347132253843242,0.33036857778406115,0.0034029717471673604,0.0,0.01726906250153443,0.0007736448861643805,0
2018-02-18,0.01741770416345318,0.016321681517020792,0.020480134592985633,0.015771461118830987,0.015771461118830987,0.0002203047117402001,0.6631578947368421,0.037358610923850816,0.02638492204454851,0.0,0.020375458954502823,0.024753072943247995,0.0,0.025721377684947165,0.0,0.0,0.0,0.0,0.0,0.024754210732709673,0.0,0.021136102599515157,0.024271528429650413,0.0,0.02458956656696481,0.0,0.0,0.0,0.0,0.0,0.40551970871883075,0.31776595167136323,0.5473048884078517,0.43897120888550006,0.2751255787190803,0.42173259273149377,0.24861360125173484,0.32796172750357483,0.16704453552694126,0.09186586460172437,0.050020489332547054,0.0,0.0,0.0,0.0,0.0,0.0,0.005375628555061135,0.342536669542709,0.5702937993673977,0.727847119166706,0.8684316286512963,0.3634001468437737,-0.0014864180591627192,0.0,0.01730588876504353,-0.032166608320803244,-1
2018-02-19,0.015694051685090648,0.015851039524788668,0.020515724084379447,0.016441699114696628,0.016441699114696628,0.0001875676750539851,0.7052631578947368,0.03761174681138126,0.027463555221314124,0.0,0.020356016722676007,0.02560783072092051,0.0,0.026534845026810288,0.0,0.0,0.0,0.0,0.0,0.02527917338301883,0.0,0.02123041425382977,0.024710418456619164,0.0,0.025063229375694253,0.0,0.0,0.0,0.0,0.0,0.43056309302356555,0.3368790233075899,0.5993131409186595,0.46661231716917456,0.29156857989940427,0.4479972342546578,0.2634300310639823,0.3477269190025353,0.17694650895800204,0.0972973059570364,0.05297494443590996,0.0,0.0,0.0,0.0,0.0,0.0,0.004909817899859388,0.22682323856613107,0.41371018506721213,0.5721749394143012,0.7471503711994478,0.6318628332981504,-0.0021615676538007202,0.0,0.015771461118830987,0.015417355223054128,1
2018-02-20,0.016352663214464973,0.018935343842814714,0.0207033777662741,0.01741636755557083,0.01741636755557083,0.0015546742797368951,0.7789473684210526,0.04009398861694503,0.02839525701401337,0.0,0.020206959612003753,0.026508175580068898,0.0,0.02750884680557364,0.0,0.033499676105585935,0.0,0.0,0.0,0.025960919131890733,0.0,0.02171653083389976,0.025329161827577856,0.0,0.025705544396341245,0.0,0.02745642951317981,0.0,0.0,0.0,0.4658777515779799,0.36418762163349194,0.6666388568559474,0.5053087114913769,0.31516639224057497,0.4849120545439607,0.28474230383141774,0.37593298138921566,0.19126474597822432,0.10517626308286701,0.05726644155226798,0.0,0.0,0.0,0.03074070185750347,0.033499676105585935,0.018769084160381748,0.006090257324221574,0.39019407558733393,0.3218205093369754,0.48262855389733816,0.6169983631504634,0.5945440076908358,0.0027931592100749634,0.0,0.016441699114696628,0.021506164922843445,1
2018-02-21,0.017351598173515982,0.0168859949737263,0.020541607350847677,0.01615690934355958,0.01615690934355958,0.0005303665032052552,0.5684210526315789,0.04045742628839934,0.029173891077140007,0.034887991734500697,0.019940070793290188,0.027071247266110664,0.0,0.028210532034107123,0.0,0.033971237203739915,0.0,0.0,0.0,0.026258724704900024,0.02833620136339487,0.02149369868039401,0.025533058200807406,0.0,0.025950731609477987,0.0,0.02796316769693956,0.0,0.0,0.0,0.43133979983119525,0.3465860145003871,0.5313985763410012,0.46131711160349387,0.30301476796108445,0.4460671567086065,0.2753029230396901,0.3568007245428116,0.18755187591419245,0.10417752117534844,0.05699783194393918,0.0,0.0,0.0,0.031144808913429935,0.033971237203739915,0.019040432919826808,0.004701505060266061,0.12819203268641485,0.24993242239367428,0.3648557800580482,0.4913623801372429,0.45456675104079275,0.001753211044140615,0.0,0.01741636755557083,-0.026234871725596697,-1
